Acipenser_ruthenus_NW_023263024.1_prot_XP_033850444.2_64459	222cc1e075eabf64aedcbd2a932a332d	233	CDD	cd05834	HDGF_related	8	92	1.59945E-43	T	25-11-2020	IPR035496	HDGF-related, PWWP domain	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	311	478	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	ProSiteProfiles	PS50812	PWWP domain profile.	7	64	13.842	T	25-11-2020	IPR000313	PWWP domain	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	Pfam	PF00855	PWWP domain	5	86	3.1E-14	T	25-11-2020	IPR000313	PWWP domain	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	176	199	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	Coils	Coil	Coil	612	632	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	79	478	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	2	93	3.31E-28	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	551	654	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	475	569	9.8E-27	T	25-11-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	1	635	8.0E-217	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	84	106	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	SUPERFAMILY	SSF140576	HIV integrase-binding domain	473	550	6.8E-29	T	25-11-2020	IPR036218	HIV integrase-binding domain superfamily	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	SMART	SM00293	PWWP_4	5	62	9.7E-16	T	25-11-2020	IPR000313	PWWP domain	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	472	551	1.8E-33	T	25-11-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	Coils	Coil	Coil	320	370	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	Gene3D	G3DSA:2.30.30.140	-	1	99	9.1E-32	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	618	634	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	CDD	cd05834	HDGF_related	3	87	2.01813E-40	T	25-11-2020	IPR035496	HDGF-related, PWWP domain	
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	MobiDBLite	mobidb-lite	consensus disorder prediction	257	271	-	T	25-11-2020
Acipenser_ruthenus_NW_023263622.1_prot_XP_034775584.1_66020	dd7da3015fd5f5a6897cb0b13943a591	654	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	1	635	8.0E-217	T	25-11-2020
Acropora_digitifera_NW_015441355.1_prot_XP_015768667.1_19395	89c2999780c0ccbb78c26f3ce47349a7	229	MobiDBLite	mobidb-lite	consensus disorder prediction	11	141	-	T	25-11-2020
Acropora_digitifera_NW_015441355.1_prot_XP_015768667.1_19395	89c2999780c0ccbb78c26f3ce47349a7	229	SUPERFAMILY	SSF140576	HIV integrase-binding domain	142	206	5.1E-13	T	25-11-2020	IPR036218	HIV integrase-binding domain superfamily	
Acropora_digitifera_NW_015441355.1_prot_XP_015768667.1_19395	89c2999780c0ccbb78c26f3ce47349a7	229	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	143	211	9.2E-14	T	25-11-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Acropora_digitifera_NW_015441355.1_prot_XP_015768667.1_19395	89c2999780c0ccbb78c26f3ce47349a7	229	MobiDBLite	mobidb-lite	consensus disorder prediction	1	141	-	T	25-11-2020
Acropora_digitifera_NW_015441355.1_prot_XP_015768667.1_19395	89c2999780c0ccbb78c26f3ce47349a7	229	Coils	Coil	Coil	37	138	-	T	25-11-2020
Acropora_digitifera_NW_015441355.1_prot_XP_015768667.1_19395	89c2999780c0ccbb78c26f3ce47349a7	229	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	140	210	2.6E-15	T	25-11-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	SMART	SM00293	PWWP_4	3	59	5.7E-16	T	25-11-2020	IPR000313	PWWP domain	
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	MobiDBLite	mobidb-lite	consensus disorder prediction	87	138	-	T	25-11-2020
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	2	133	6.9E-37	T	25-11-2020
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	2	133	6.9E-37	T	25-11-2020
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	MobiDBLite	mobidb-lite	consensus disorder prediction	97	118	-	T	25-11-2020
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	Pfam	PF00855	PWWP domain	3	84	1.1E-15	T	25-11-2020	IPR000313	PWWP domain	
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	CDD	cd05834	HDGF_related	1	86	1.7521E-33	T	25-11-2020	IPR035496	HDGF-related, PWWP domain	
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	ProSiteProfiles	PS50812	PWWP domain profile.	5	61	14.322	T	25-11-2020	IPR000313	PWWP domain	
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	Gene3D	G3DSA:2.30.30.140	-	1	90	5.9E-27	T	25-11-2020
Acropora_digitifera_NW_015441560.1_prot_XP_015774929.1_25004	1e6406c196566da58373e0d672e96d14	138	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	2	115	1.75E-28	T	25-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	Coils	Coil	Coil	2	29	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	MobiDBLite	mobidb-lite	consensus disorder prediction	209	229	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	MobiDBLite	mobidb-lite	consensus disorder prediction	127	148	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	39	126	9.3E-18	T	26-11-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	MobiDBLite	mobidb-lite	consensus disorder prediction	127	158	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	MobiDBLite	mobidb-lite	consensus disorder prediction	209	244	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	36	125	1.9E-24	T	26-11-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	3	223	8.3E-19	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	3	223	8.3E-19	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	SUPERFAMILY	SSF140576	HIV integrase-binding domain	38	113	8.63E-19	T	26-11-2020	IPR036218	HIV integrase-binding domain superfamily	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571507.1_23968	e35b3abe411a4164b829bbe5945185b8	254	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	ProSiteProfiles	PS50812	PWWP domain profile.	5	61	13.239	T	26-11-2020	IPR000313	PWWP domain	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	SMART	SM00293	PWWP_4	3	59	3.9E-17	T	26-11-2020	IPR000313	PWWP domain	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	MobiDBLite	mobidb-lite	consensus disorder prediction	84	326	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	MobiDBLite	mobidb-lite	consensus disorder prediction	226	326	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	2	320	2.5E-42	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	2	125	2.17E-29	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	2	320	2.5E-42	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	Coils	Coil	Coil	275	324	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	MobiDBLite	mobidb-lite	consensus disorder prediction	186	204	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	Pfam	PF00855	PWWP domain	3	82	2.3E-15	T	26-11-2020	IPR000313	PWWP domain	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	Gene3D	G3DSA:2.30.30.140	-	1	88	1.8E-27	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	CDD	cd05834	HDGF_related	1	84	1.43865E-34	T	26-11-2020	IPR035496	HDGF-related, PWWP domain	
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	MobiDBLite	mobidb-lite	consensus disorder prediction	101	117	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	MobiDBLite	mobidb-lite	consensus disorder prediction	155	172	-	T	26-11-2020
Actinia_tenebrosa_NW_022261710.1_prot_XP_031571516.1_23967	ae4a8d0ac569169af0f2e88e2c46e7f7	326	MobiDBLite	mobidb-lite	consensus disorder prediction	118	154	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Coils	Coil	Coil	216	250	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Coils	Coil	Coil	307	340	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	ProSiteProfiles	PS50812	PWWP domain profile.	7	64	12.968	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	213	282	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Pfam	PF00855	PWWP domain	5	86	9.0E-13	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	457	481	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	3	91	1.02E-27	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	CDD	cd05834	HDGF_related	3	87	1.95654E-39	T	26-11-2020	IPR035496	HDGF-related, PWWP domain	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	SUPERFAMILY	SSF140576	HIV integrase-binding domain	357	436	1.11E-29	T	26-11-2020	IPR036218	HIV integrase-binding domain superfamily	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	289	342	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	457	565	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	1	515	2.3E-152	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Coils	Coil	Coil	451	471	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	359	459	1.1E-29	T	26-11-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	1	515	2.3E-152	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	505	523	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	482	503	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	92	342	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	102	122	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	160	182	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	129	149	-	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Gene3D	G3DSA:2.30.30.140	-	1	91	1.8E-29	T	26-11-2020
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	SMART	SM00293	PWWP_4	5	62	7.8E-16	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	358	451	2.9E-37	T	26-11-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Amblyraja_radiata_NC_045958.1_prot_XP_032873843.1_4591	7d059ebdfc03a17a20e2694cbc898f1c	565	MobiDBLite	mobidb-lite	consensus disorder prediction	524	565	-	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	Pfam	PF00855	PWWP domain	5	85	1.3E-10	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	MobiDBLite	mobidb-lite	consensus disorder prediction	118	134	-	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	MobiDBLite	mobidb-lite	consensus disorder prediction	176	199	-	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	ProSiteProfiles	PS50812	PWWP domain profile.	7	64	11.368	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	1	215	2.3E-84	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	1	215	2.3E-84	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	MobiDBLite	mobidb-lite	consensus disorder prediction	93	220	-	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	2	110	3.49E-25	T	26-11-2020
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	CDD	cd05834	HDGF_related	3	86	3.53694E-42	T	26-11-2020	IPR035496	HDGF-related, PWWP domain	
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	SMART	SM00293	PWWP_4	5	62	1.2E-13	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045957.1_prot_XP_032893811.1_2198	1a68ed8da8192c405c3256f1b2b41ddc	266	Gene3D	G3DSA:2.30.30.140	-	1	90	5.3E-27	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	118	135	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	623	646	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Coils	Coil	Coil	462	489	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	647	675	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Coils	Coil	Coil	232	275	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	332	489	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	1	222	3.2E-184	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	244	646	3.2E-184	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Gene3D	G3DSA:2.30.30.140	-	1	91	1.8E-31	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	581	607	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Pfam	PF00855	PWWP domain	5	86	8.9E-13	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	CDD	cd05834	HDGF_related	3	87	1.13657E-41	T	26-11-2020	IPR035496	HDGF-related, PWWP domain	
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	177	200	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	570	684	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	92	489	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	296	311	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	2	117	1.68E-29	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	SUPERFAMILY	SSF140576	HIV integrase-binding domain	487	565	1.57E-28	T	26-11-2020	IPR036218	HIV integrase-binding domain superfamily	
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	488	580	3.4E-27	T	26-11-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Coils	Coil	Coil	339	389	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	240	264	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	SMART	SM00293	PWWP_4	5	62	2.8E-13	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	MobiDBLite	mobidb-lite	consensus disorder prediction	209	239	-	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	ProSiteProfiles	PS50812	PWWP domain profile.	7	64	11.762	T	26-11-2020	IPR000313	PWWP domain	
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	1	222	3.2E-184	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	244	646	3.2E-184	T	26-11-2020
Amblyraja_radiata_NC_045984.1_prot_XP_032903169.1_31201	d6b14fb371b5c16f32ee9b12f1706235	684	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	487	578	1.5E-32	T	26-11-2020	IPR035441	TFIIS/LEDGF domain superfamily	
