Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	ProSiteProfiles	PS50011	Protein kinase domain profile.	838	1101	18.959	T	28-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	CDD	cd04508	TUDOR	189	236	8.4218E-8	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	159	256	5.72E-15	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Coils	Coil	Coil	384	418	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	MobiDBLite	mobidb-lite	consensus disorder prediction	1215	1247	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	SMART	SM00360	rrm1_1	11	82	9.4E-15	T	28-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Pfam	PF07714	Protein tyrosine and serine/threonine kinase	875	1045	1.1E-15	T	28-11-2020	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	866	1098	2.11E-29	T	28-11-2020	IPR011009	Protein kinase-like domain superfamily	
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	127	1138	1.3E-79	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Pfam	PF00567	Tudor domain	133	249	5.5E-16	T	28-11-2020	IPR002999	Tudor domain	
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Coils	Coil	Coil	688	708	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Coils	Coil	Coil	789	809	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	10	86	13.515	T	28-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	MobiDBLite	mobidb-lite	consensus disorder prediction	1111	1170	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Gene3D	G3DSA:2.30.30.140	-	150	248	4.0E-24	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	MobiDBLite	mobidb-lite	consensus disorder prediction	1106	1188	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	12	79	4.6E-15	T	28-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	869	1181	1.1E-26	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	ProSiteProfiles	PS50304	Tudor domain profile.	178	244	12.759	T	28-11-2020	IPR002999	Tudor domain	
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	127	1138	1.3E-79	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	7	95	2.58E-18	T	28-11-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	MobiDBLite	mobidb-lite	consensus disorder prediction	84	118	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Gene3D	G3DSA:2.40.50.90	-	134	327	4.0E-24	T	28-11-2020	IPR035437	SNase-like, OB-fold superfamily	
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	MobiDBLite	mobidb-lite	consensus disorder prediction	91	118	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	MobiDBLite	mobidb-lite	consensus disorder prediction	1215	1233	-	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	CDD	cd00180	PKc	875	1076	5.23497E-22	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	CDD	cd00590	RRM_SF	12	82	8.47439E-17	T	28-11-2020
Asterias_rubens_NC_047081.1_prot_XP_033644278.1_21581	0304f9d3e8ccddae03377a91178ae688	1273	Gene3D	G3DSA:3.30.70.330	-	3	116	3.6E-18	T	28-11-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	MobiDBLite	mobidb-lite	consensus disorder prediction	211	229	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	MobiDBLite	mobidb-lite	consensus disorder prediction	1029	1092	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	CDD	cd00180	PKc	770	990	4.95631E-16	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	770	995	5.77E-21	T	15-02-2022	IPR011009	Protein kinase-like domain superfamily
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Coils	Coil	Coil	441	461	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	MobiDBLite	mobidb-lite	consensus disorder prediction	256	280	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	MobiDBLite	mobidb-lite	consensus disorder prediction	256	275	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Coils	Coil	Coil	274	319	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	446	1034	1.1E-87	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	10	450	1.1E-87	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	767	1025	1.5E-17	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	MobiDBLite	mobidb-lite	consensus disorder prediction	204	235	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	CDD	cd04508	TUDOR	67	110	2.97709E-11	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Coils	Coil	Coil	620	647	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Coils	Coil	Coil	661	681	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	ProSiteProfiles	PS50304	Tudor domain profile.	59	118	11.832	T	15-02-2022	IPR002999	Tudor domain
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Gene3D	G3DSA:2.30.30.140	-	32	121	3.2E-26	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	ProSiteProfiles	PS50011	Protein kinase domain profile.	713	993	12.994	T	15-02-2022	IPR000719	Protein kinase domain
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	446	1034	1.1E-87	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	10	450	1.1E-87	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	SMART	SM00220	serkin_6	770	993	7.4E-5	T	15-02-2022	IPR000719	Protein kinase domain
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	40	128	4.21E-13	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Gene3D	G3DSA:2.40.50.90	-	11	198	3.2E-26	T	15-02-2022	IPR035437	SNase-like, OB-fold superfamily
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	MobiDBLite	mobidb-lite	consensus disorder prediction	1032	1050	-	T	15-02-2022
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	SMART	SM00333	TUDOR_7	60	116	0.0017	T	15-02-2022	IPR002999	Tudor domain
Aurelia_aurita_scaffold101.g49.t3	1272c864347ae84d7053dfcb964cd0c9	1092	Pfam	PF00567	Tudor domain	12	128	4.1E-17	T	15-02-2022	IPR002999	Tudor domain
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	CDD	cd04508	TUDOR	200	241	4.98246E-13	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Pfam	PF00069	Protein kinase domain	815	1012	2.7E-9	T	29-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SMART	SM00333	TUDOR_7	189	247	5.9E-7	T	29-11-2020	IPR002999	Tudor domain	
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Coils	Coil	Coil	1123	1143	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SMART	SM00360	rrm1_1	21	92	4.6E-12	T	29-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	MobiDBLite	mobidb-lite	consensus disorder prediction	1198	1222	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	ProSiteProfiles	PS50304	Tudor domain profile.	190	249	12.296	T	29-11-2020	IPR002999	Tudor domain	
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SUPERFAMILY	SSF50199	Staphylococcal nuclease	218	321	8.63E-6	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Coils	Coil	Coil	703	723	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	166	261	5.79E-17	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Gene3D	G3DSA:3.30.70.330	-	5	103	7.2E-14	T	29-11-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	MobiDBLite	mobidb-lite	consensus disorder prediction	334	363	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	786	1015	1.63E-21	T	29-11-2020	IPR011009	Protein kinase-like domain superfamily	
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Pfam	PF00567	Tudor domain	142	259	2.1E-21	T	29-11-2020	IPR002999	Tudor domain	
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Gene3D	G3DSA:2.30.30.140	-	176	245	8.7E-21	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	782	1040	7.4E-19	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Gene3D	G3DSA:2.40.50.90	-	147	284	8.7E-21	T	29-11-2020	IPR035437	SNase-like, OB-fold superfamily	
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	CDD	cd00180	PKc	788	1002	2.1611E-14	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Coils	Coil	Coil	677	697	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SMART	SM00220	serkin_6	754	1012	9.8E-5	T	29-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	MobiDBLite	mobidb-lite	consensus disorder prediction	338	354	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	CDD	cd00590	RRM_SF	22	92	1.01707E-12	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	137	319	1.6E-92	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	377	1023	1.6E-92	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Coils	Coil	Coil	364	391	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	22	85	6.7E-10	T	29-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	Coils	Coil	Coil	397	417	-	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	20	96	12.85	T	29-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	137	319	1.6E-92	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	377	1023	1.6E-92	T	29-11-2020
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	15	101	9.23E-15	T	29-11-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Biomphalaria_glabrata_NW_013193313.1_prot_XP_013068342.1_721	e81948e6dce02708987792c1aa16700d	1222	ProSiteProfiles	PS50011	Protein kinase domain profile.	728	1012	14.747	T	29-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	Gene3D	G3DSA:3.30.70.330	-	5	105	4.9E-16	T	29-11-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	20	96	12.867	T	29-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	22	85	8.2E-12	T	29-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	PANTHER	PTHR10352	EUKARYOTIC TRANSLATION INITIATION FACTOR 3 SUBUNIT G	22	104	1.8E-12	T	29-11-2020
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	SMART	SM00360	rrm1_1	21	92	2.6E-12	T	29-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	CDD	cd00590	RRM_SF	22	92	7.77191E-13	T	29-11-2020
Biomphalaria_glabrata_NW_013440622.1_prot_XP_013091834.1_27792	feffac4388d7d02e282990663820a04e	128	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	14	97	1.1E-16	T	29-11-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	139	371	2.4E-112	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Coils	Coil	Coil	729	749	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Coils	Coil	Coil	756	776	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	7	106	1.88E-16	T	30-11-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	20	96	13.584	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	843	1087	5.79E-29	T	30-11-2020	IPR011009	Protein kinase-like domain superfamily	
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	SMART	SM00220	serkin_6	814	1069	7.9E-6	T	30-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1277	1330	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	381	1080	2.4E-112	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1353	1420	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	95	117	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	CDD	cd16855	STAT5_CCD	345	418	0.00297662	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1202	1237	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1143	1167	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1439	1467	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Gene3D	G3DSA:3.30.70.330	-	2	113	8.5E-15	T	30-11-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1353	1402	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Coils	Coil	Coil	381	422	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1145	1160	-	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	ProSiteProfiles	PS50011	Protein kinase domain profile.	826	1069	17.107	T	30-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Pfam	PF00567	Tudor domain	135	252	8.3E-25	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	381	1080	2.4E-112	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	22	89	2.2E-12	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	ProSiteProfiles	PS50304	Tudor domain profile.	182	241	12.961	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	CDD	cd00590	RRM_SF	22	92	1.33538E-15	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	CDD	cd04508	TUDOR	187	231	2.08302E-13	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	866	1074	1.4E-21	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	139	371	2.4E-112	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	161	252	7.07E-21	T	30-11-2020
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Gene3D	G3DSA:2.40.50.90	-	137	317	1.1E-32	T	30-11-2020	IPR035437	SNase-like, OB-fold superfamily	
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	SMART	SM00333	TUDOR_7	181	239	6.0E-13	T	30-11-2020	IPR002999	Tudor domain	
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	SMART	SM00360	rrm1_1	21	92	3.1E-12	T	30-11-2020	IPR000504	RNA recognition motif domain	GO:0003676
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	Pfam	PF00069	Protein kinase domain	845	1069	2.6E-12	T	30-11-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Branchiostoma_floridae_NC_049981.1_prot_XP_035669019.1_8942	1fe8f3f6a611a1c436c291bac24bb3ce	1467	MobiDBLite	mobidb-lite	consensus disorder prediction	1439	1453	-	T	30-11-2020
